time,series_0,series_1,series_2,series_3,series_4,series_5,series_6,series_7,series_8,series_9,series_10,series_11,series_12,series_13,series_14,series_15,series_16,series_17,series_18,series_19,series_20,series_21,series_22,series_23,series_24,series_25,series_26,series_27,series_28,series_29,series_30,series_31,series_32,series_33,series_34,series_35,series_36,series_37,series_38,series_39,series_40,series_41,series_42,series_43,series_44,series_45,series_46,series_47,series_48,series_49,series_50,series_51,series_52,series_53,series_54,series_55,series_56,series_57,series_58,series_59,series_60,series_61,series_62,series_63,series_64,series_65,series_66,series_67,series_68,series_69,series_70,series_71,series_72,series_73,series_74,series_75,series_76,series_77,series_78,series_79,series_80,series_81,series_82,series_83,series_84,series_85,series_86,series_87,series_88,series_89,series_90,series_91,series_92,series_93,series_94,series_95,series_96,series_97,series_98,series_99
95.7957957957958,-0.05221413557871779,-35.05688894357035,0.38973175955431855,-7.45690035764343,-0.7673916185076632,3.6601157778370723,-0.27836473711132487,11.292900368876087,-0.03231463977256335,4.107108143443977,56.96922416974782,6.848516063663852,1.012340645725262,-0.6760673789247923,0.6620869956683308,-12.886611138551267,-1.8425087659711603,-1.0714951506648858,91.02055254917843,1.3637608660373954,3.8688737200454373,-7.900369862600857,7.495763589381176,-0.4860910119382999,1.265241910737429,-3.410404496902755,-0.2793977935324853,-9.962597862835219,20.380242307198074,-0.9248171097594197,-7.71735114928571,0.1971186208899547,0.12233979745392354,0.21375933023081134,0.571124454900484,-0.2857835930764804,-9.494427486843408,-0.49363343163769124,-10.02142678350289,7.154412678203924,52.84373452418253,-29.59137262097135,0.264186283780746,1.4267808190958002,24.757403148306686,-0.1827512794339507,-1.4825086943318024,-28.909016016592766,-2.8674980546799977,-8.181483488439182,-23.832036934153844,0.8066858134939761,-0.6686302101300716,-0.185159584500449,21.34649670223838,-17.211367210378924,0.37219657672587514,1.049294679965844,-0.4742592147663301,-6.061495661930014,34.988926119193586,0.223668179128388,-1.099495263159403,-0.4649031502956893,-23.11880475685776,0.8175982389958967,8.221294972016501,7.417516944705731,10.704666296533707,1.2670953993689986,-0.2816374167748531,0.42247548767854526,0.0560050988252806,0.14849841627485572,20.02459632778258,-0.2166627409635179,5.325422526740122,0.7822921832232904,-20.326128306300305,-0.4264127144418506,-17.41430048398372,-0.5069114751793423,-37.89932208307049,6.136928768685941,0.98435752098382,24.732512684029178,-2.1833922353106043,26.042571005207567,0.6882047637865354,0.5601898166474456,-17.537315659053224,-0.3663832080160191,-1.1333471367407009,-0.9172959488017789,26.258407765079784,-32.21342250270042,0.2392804570895862,3.365177254121085,-20.731332719919948,19.469720606944776
95.8958958958959,-0.08520020522239363,-35.21665301315758,0.3008821861962978,-7.502843379306711,-1.5266320966821305,3.5292105628681427,-0.15091132943973184,11.164826132165516,-1.0743735211839722,4.1587640857457675,56.930153543347224,6.849716815495352,0.8702339206585337,-1.4544632994004214,0.7837451856066725,-12.952906456268138,-1.2687995696190346,-0.8739420285362121,91.1043999371637,1.1720394311533442,3.573601049054346,-7.737751535905463,7.594906096102508,-0.8236461451815902,1.0358793995360005,-3.7202953451701712,-1.0985770904919456,-9.907186665473725,21.001294919825853,-1.0007734945461761,-7.826899389308462,0.1283883721848657,0.5493394131564789,-0.25020504059096293,0.6721707697278667,-0.2274055658962807,-9.36001397195546,-0.6486476876163842,-10.461908557386359,7.66233121264847,52.75595462130725,-29.51783905343714,0.15549232358932022,0.8644467081691065,24.720460233807163,-0.03275814230623996,-1.7043009906275053,-28.93414248378016,-2.545038847407624,-8.090972533107188,-23.736006848565186,1.149797412595517,-0.563793585639164,-0.050724798962818604,21.28118600836644,-17.559689836289653,0.6614014729461704,0.9661376467490193,-0.5165199010440698,-6.089732414546645,35.46847151618045,0.2274849634089015,-0.10718995258451713,-0.8582277897672159,-23.149346995283718,1.2074512098168904,8.34301799243323,7.192072653360704,10.58595093242499,1.0788258833398434,-0.6368268292797051,0.5549670819330577,0.32056324184728524,0.23955807895482956,20.139780614075,-0.39084767449608127,5.452719410591335,0.7332271434023854,-20.084277973795785,-0.5033186166697343,-17.582206505088426,-0.2814572330456949,-37.88603576381297,6.2409122295807435,0.9399299382463839,24.922104844850185,-2.189300665835521,26.009405254461335,0.7671291722536975,0.5886161003434829,-17.30766958277119,-0.05686093886941501,-0.9902318614492398,-0.7271053161052528,26.404833528920843,-32.150121384503,0.2346325454970736,3.57703795819902,-20.970129896629217,19.64951768961303
95.995995995996,0.9127083304803545,-35.23289423508758,0.5584579526653516,-7.45845678267272,-0.9352662066965372,3.5304130317775324,0.006456830541508349,10.905112145807875,-0.2895833836843821,3.7638122994985235,56.89243514260159,7.153226279572687,0.365568553208332,-1.9004879654539895,0.688055165306126,-12.911623516223957,-0.8951187177720515,-0.9161451475096882,91.06966964079363,0.7675962504688221,3.7014252657393167,-7.665654855307167,7.531442373336658,-0.3415242990487838,1.0694999459551582,-3.5631124364597273,-1.4005673985765952,-9.731249906095739,20.63080325547076,-1.370608166727184,-7.662000928736589,-0.040530931346240195,-0.38622296696053504,-0.4444230815183937,0.6210293644141062,-0.3333496142962784,-9.202209254628976,-0.5712859583341212,-10.494218985221774,7.624727261142027,52.79348748621734,-29.57348562388399,-0.04994447236519169,1.8111573888984274,24.454738038063418,0.016533118392201854,-0.7663542733456057,-29.170839895257842,-2.344053813535078,-8.23832303252497,-23.787938621365157,1.6835244082652396,-1.1747238941257807,-0.38667194843852126,21.193910035014213,-17.520798142025686,0.17175499220220464,1.2536072279152857,-0.6665757078574586,-5.778113227794402,34.64940934310858,0.36151791267776784,-2.0676863359665814,-0.5245920775773546,-22.927245730449,1.3358145795322798,8.440297266553756,7.078992306412035,10.65636212586241,1.0498966682871793,0.28277408823543987,-0.5259606950301079,0.6077380788931035,0.988510936023294,20.267160649201735,-0.5188426341851609,5.270735241432826,0.7602347682647376,-20.053294368155672,-0.4067695957261938,-17.543557021853267,-0.7118127400085,-37.70897368737443,6.231400427693477,1.144363193918179,24.778825472393038,-2.2818807676401422,25.919220138429054,0.3697856037999507,0.6785360091045394,-17.28462559102735,-1.257393540289848,-1.0287447524228073,-0.7096722302513206,26.44979296968668,-31.991545172515757,-0.32623831293801253,3.2572655929599508,-20.921818574786744,19.719705850119595
96.0960960960961,-0.35193856690565206,-35.325101531639724,1.0913185305453768,-7.535644569638162,-1.0428550904902811,3.592753424564352,0.10869690699800168,10.597408266959418,0.03586879376664526,3.7851823304496914,56.87444248855215,7.10058239882845,1.799961990396052,-1.1102276146968613,1.0064602467136705,-12.910784269112808,-1.066878116449883,-0.7524187502631265,91.22944595620183,0.9921086695047476,3.677082112965208,-7.666865701236392,7.520213801225482,-0.9572236900148929,1.154715450056283,-3.658732327759774,-0.22680242299514253,-9.268283919724048,21.464177944180985,-1.7999899902752077,-7.688270709752244,0.4465381129824916,0.11168320259813047,-0.35758165050130064,0.6755676004844371,-0.19333914786890716,-9.003867556878092,-0.8831118034652291,-11.036200240004899,7.8907653783289495,52.690479773449994,-29.551793101533214,-0.20446337352514637,1.7956274454701997,24.49198426535755,0.2477910469198052,-0.08145791118026913,-29.601218500771648,-2.353315682220777,-8.259573409358042,-23.727620587447515,1.3585951034201134,0.06939053344496032,-0.2868417335671815,21.029635881097423,-17.52026567670909,0.9167208127973626,1.1559156884396413,-0.5396208093025616,-5.762869327732089,35.381680564606924,-0.31152580174969574,-2.0132638186798313,-1.1561904587986116,-22.65686142327944,1.0105831378850274,8.637648246742778,6.920061549753167,10.576109474519308,0.9812800324854195,0.2939938169718195,-0.7632459346421726,-0.1723049023403378,0.4634295868392905,20.174683681000666,-0.22782625315686555,5.42098463767112,1.5452747388387198,-19.89448657097107,0.3945567492483636,-17.40431169862336,-0.615382637210248,-37.863446827544735,6.477561177999113,1.0552561536501197,24.841719670808395,-2.1626757208388114,26.201941266659425,0.6541181683677295,0.6557462611715008,-17.137275765840446,-1.1897474606583467,-0.6615872919795461,-0.7558440359665547,26.60408248803219,-31.87617055473093,0.044345008594064095,3.284816863092907,-20.99755934198613,19.790776396231507
96.1961961961962,1.241661354141493,-35.412506877241796,0.49543294843192864,-7.376314862703465,-0.6260135574773037,3.3429268158516905,0.188307600108499,10.650094698666226,-0.5879939546089783,3.764825710003916,56.8759548513798,7.039254377856716,-1.5154746963835075,-1.865569264587915,0.9651172455982973,-12.957212948034172,-1.4370987805919184,-0.8322771690983612,91.02106063989692,0.19306946097273225,3.660035703824427,-7.528065400570232,7.5630082519190935,-0.9694107136170264,1.3479098803600431,-3.684997568182361,-1.5103222978548225,-9.078172364565209,21.53386243370072,-0.45178793463806,-7.863567707159034,0.8728303785135476,-0.29964071360934186,-1.1851384499539286,0.6048997632163234,-0.3660524970504934,-9.065218708735685,-0.6220741273008168,-11.167928292470883,7.950071182624447,52.7102632789037,-29.709231698066592,-0.5081046966890035,0.9708840629129185,24.318055461783405,0.38609726484464824,0.2103958150909856,-29.627806591081622,-2.153455042573327,-8.275113271626404,-23.74196950645199,-0.0666434085018599,-0.4244667547345666,-0.15232536524445459,21.173651762182626,-17.629722098777695,0.6394827405892434,1.4173462099903413,-0.5198367168630462,-5.512228112068576,35.73225840097985,0.03944990141135811,-1.2919177844412306,-1.0501697174260434,-22.779724640322716,1.1755077616675704,8.50649192874223,6.909975048658036,10.507328400362631,0.834208495192706,0.8140997112228305,-0.7019573513093547,-0.4785047203059203,1.0189617391401353,20.390073774776866,-1.3877794547000193,4.945947026115892,1.3052698673918206,-19.989126835971327,-0.16401192420715233,-17.497870581802587,-0.6965284565905767,-38.010363884865434,6.501845087995511,1.1112236996680362,24.9294816897239,-2.556199429132493,25.79364521419021,0.6691815324450218,0.5888189253907266,-17.167187963729887,-0.467035255553386,-0.7688716874387143,-0.8397221738694163,26.471275140858936,-31.662863255448137,1.4329018014198656,3.4351878536406693,-21.219425458961073,19.901253538032137
96.2962962962963,0.9848450067130537,-35.65162061907304,-0.49544497006571575,-7.252004353915514,-0.3759707170315624,3.3809014407336875,0.33966912503400765,10.38187884277842,-0.35580492363993954,3.663699208843815,56.829698824393205,7.031845787609775,0.09567376179448273,-1.744192195620697,1.1368377332832131,-13.091614642985014,-0.6798109598173419,-0.7449974149879619,91.41463129168801,-0.23151830594655148,3.208805284512097,-7.556196778365978,7.228052666508432,-0.9301509312191052,1.0705593213422486,-3.896429944915892,-1.5003059010923057,-9.005270065411715,20.616265008559907,-1.6901900145012259,-7.8451174988813595,0.6611306749080114,-0.6264864783554802,-1.2889483984953993,0.6719400556691119,-9.547831384722205e-05,-8.750634336425781,-0.735221879770938,-11.230998527197888,8.119615183297585,52.824660183283285,-29.83163124545591,-0.5785652562047424,1.7544435145262245,24.20638780623161,0.29424361569479085,-0.1826829250514757,-29.600546743730803,-2.3934186761355485,-8.269548272273259,-23.40485718274954,1.1819550990387608,0.03135679245881763,-0.38869769434018564,21.23458003065413,-17.577708742423436,0.7118665918559145,1.2822124961250805,-0.3203059413456019,-5.5650114404209425,35.03834614020338,-0.2794980708566329,-0.8153467364504491,-0.3312489524262875,-22.679212243957146,0.9801479475622269,8.761075094421631,7.038927504291871,10.478176077034977,0.8379129365134131,1.1393939868784693,-0.5821905261328949,0.08090167275669277,0.9993673542618556,20.39445083241329,-0.45880927050909365,4.962959584221746,0.9321281825483438,-19.822889121137127,0.25350735427805765,-17.328980846240793,-0.7520630513960029,-37.72064503567586,6.731871303789073,1.3069420578116433,25.06248510220174,-2.9231642619884424,25.70970812083221,0.10342125667880307,0.8726469085238151,-17.046071121816198,-0.303627180066793,-0.5374545208301773,-0.6133890614307459,26.586155486656743,-31.57912317658603,-0.22421026766232796,3.3037858815192833,-20.956759903273205,19.993587754796383
96.3963963963964,-0.5902640383129096,-35.666225082526495,-0.168607400124275,-7.3009923674577495,-0.628479220907638,3.1021359757286455,0.4644011568997106,10.127755637366848,-0.2942234965126524,3.4913432093539516,56.8496163187764,7.028665742161987,0.43843313685673646,-1.263091569947816,0.8767593122411667,-13.212204525615533,-1.4578770275720614,-0.5403309607698126,91.22450114434623,-0.25688682521754064,3.2428722681903044,-7.349640347765613,7.310055817132806,-0.9911625127081707,1.3298065870469997,-4.025531912778359,-0.4512559392367208,-8.961560026312016,20.606789740024382,-1.6416383053927497,-7.81577604885874,0.1461961943439129,-0.19642206929696782,-1.181237837341246,0.5402441098857977,-0.06724705969032926,-8.504692412834903,-0.7918696210319267,-11.665626462661915,8.094828189652754,52.7512228839219,-29.796060427430902,-0.9912266689147103,0.8344481301088209,23.890121068587344,0.7382003879882748,-1.012199564949671,-29.75431797914259,-2.245802329706347,-8.393049230538463,-23.494595094089103,-0.329888546321255,0.8449669974504666,-0.3569751137137056,21.075458738308107,-17.869566823633,0.9329505446459594,1.2398958537782654,-0.2513178710185084,-5.415979637504114,35.00057020338003,-0.7158346326335254,-1.4811729060652272,-1.0138295744359134,-22.47860978154672,1.7950547466922488,8.897322149612915,7.100127818467324,10.42381503028561,0.6167933102392015,0.4387835788141381,-0.6664213814081278,-0.19423237445793723,-0.6560822183673856,20.610576328624795,0.2994835061400243,4.95572897159767,-0.6853394302041675,-19.85638864968875,0.4900316512697355,-17.24553533127746,-0.8434914355620704,-37.938395158015155,7.098695153706383,1.2902225042215203,25.04730122826865,-2.6872101240023385,25.661092579456444,-0.09268382400926599,0.7974413319469801,-17.15379419250794,-1.6297956808450846,-0.5682006315132302,-0.538083202380836,26.664627736161613,-31.557735851667655,1.3590858291961467,3.3683348892382936,-21.06154873783681,19.979364137645277
96.4964964964965,0.06949325335059636,-35.593678354921686,1.6059130239570332,-7.188429822330043,-0.6082244860509728,3.205079904735111,0.6990657517773861,10.221565884694142,-0.30784790829690684,3.476571946998149,56.775749772642534,7.140430502748234,0.39094611296646886,-1.06344717692873,0.9800567548656185,-13.193692251594852,-1.0527993200086563,-0.29690832657086863,91.4487445346942,0.09607386614357333,3.4017377763059353,-7.574609324763771,6.761894847314016,-0.015646187205229145,1.281094303979266,-3.960132575394055,-0.996104660655845,-8.916874380683247,20.861447867697702,-1.3642867121632396,-7.720865251311377,1.0350168512731783,-0.3323766167761163,-0.9314318615468842,0.5900803956676997,0.06941176637427562,-8.3871305371189,-0.7782790266695531,-11.560773488497473,8.334643206740738,52.49989975020342,-29.97461008995111,-0.8988226532531808,1.523746879621804,24.227062541774444,0.8737236830993121,-0.1974052427355314,-29.698271258715316,-2.2089250688150486,-8.379865135656695,-23.43301955829599,0.2121266096644004,1.00446011173573,-0.5130839632976713,20.922342542553753,-17.776505090297555,0.6248611491841609,1.3004443225554199,-0.3863731760727009,-5.423878518289833,35.635791747931364,0.12458509057713563,-1.3798621315470951,-0.23668355783790876,-22.473405798885288,1.2421937282588447,8.814628063707312,6.9125655178873355,10.315991096273732,0.7064945300318246,0.9535297861271734,-1.6330110663451185,-0.06230033799391502,1.373917663317829,20.58185575104377,0.344283070793319,4.915150020848058,0.8827963655475461,-19.616269891285977,0.6183789802178887,-17.090132631238895,-0.8843375626799905,-38.22411533378936,6.994769965215294,1.0209552522364533,25.235216623916003,-2.873524723196087,25.408917283181754,0.3625094377980337,0.6586223494642807,-17.07838782788661,-0.7308489961538212,-0.27222784661586263,-0.38961869875947575,26.910424292954527,-31.40549798855809,0.3853103691577702,3.365359105057446,-21.042647051596823,20.283364420240297
96.5965965965966,0.40688280872996924,-35.32810417894618,1.980301112481336,-7.479304333805179,0.5171575384462979,3.3073975911063562,0.6978630831930667,10.222172188511383,-1.1463254354209795,3.291260345180412,56.6723498959078,7.030678830132253,-0.7977076509835193,-1.351519160834462,0.9231497069494591,-13.348262212134857,-1.6670419123154079,-0.3333443522846809,91.53637395010196,-1.0238984228945371,3.1632734171025096,-7.778375451922125,6.742311369767497,-1.7666706087594526,1.4052367492782643,-4.036692873883156,-1.1303138912593271,-8.77941883480668,20.730874886343358,-1.401211780452296,-7.8635188977825,0.08348192866769205,-0.9565288287012988,-1.3031536829451271,0.48474533408235243,0.15830478526777117,-8.34721006080658,-0.7405966468638521,-11.729339561924728,8.482932653881004,52.79531507149165,-30.062647629688357,-1.1756510731303784,0.7292697163297145,23.73303601902893,0.683612913327599,-0.18621503094520392,-29.875837120325645,-2.5767423153372464,-8.367561785034649,-23.23138424899539,-0.24944919131417842,0.3492303695340042,-0.3024417074830645,20.82820179434939,-18.029822153155514,-0.4861046126477083,1.2764138151585973,-0.40569833387250753,-5.3410945198899675,35.072824318625166,-0.0319416531111939,-1.4623147493806423,-0.15590230782401582,-22.102636925051577,1.8560197391030027,9.044684188711408,6.776813889330713,10.295968755617405,0.26822843235880234,0.002305806854493664,-1.1658377143629954,0.1125829134470871,0.6958855623180763,20.53431874174475,0.6242771149937053,4.77298069079126,1.1677929890266645,-19.671968399281177,-0.21741527396432184,-16.91438030282354,-0.8484133159288255,-38.162685951938684,7.170648916404901,1.1049948492509203,25.329392219501845,-2.9495710105743775,25.322886387688087,0.13999131441188672,0.8700816915334437,-17.13529938394439,-1.978177921142057,-0.11863819600033411,-0.18939040132914386,26.901375618204526,-31.410118376399872,0.6820546825206959,3.464426695444808,-20.77945617495818,20.239668279942002
96.6966966966967,0.2547444614799379,-35.27890399081387,0.47021834399387263,-7.586262061783243,0.46200882001579147,3.019100028562695,0.713330181383042,9.954124022763366,-0.9247731865876553,3.3095375949457453,56.83247807216941,7.002353655881565,0.28601426304997535,-0.0370422792299423,0.9081348257584945,-13.311277494376341,-1.2834624481595778,-0.15606619595173102,91.68546574022602,-0.21850198776297092,3.156024284653749,-7.7683928094480805,6.494237310411945,-0.8101373828576369,1.4217426865907812,-4.140096092144799,-0.9346850137980977,-8.952238629409809,21.396866996787175,-1.1690014474744352,-7.879125054392948,0.16587745361267228,-0.7486847719280273,-1.110830865439607,0.3694314628683568,-0.014454417220926358,-8.253258650464854,-0.993593260833968,-11.767592260354718,8.558545808755841,52.92615217290288,-30.1985737991778,-1.193796761084525,0.5788392722403971,23.734338741534952,0.8854068422474796,0.33077168131639967,-29.862499434188802,-2.4892480827443535,-8.485467331043536,-23.03015828216883,-0.8402269970804741,0.8262737523539094,-0.6480049523003208,20.85421444476935,-18.07578062668889,0.6670484741982395,1.4174674810753445,-0.23229402457862483,-5.375068172971712,34.61813264988624,-0.6643914685056185,-0.7642369174751871,-0.5096618944902673,-22.222350083053026,1.07826940738276,9.089730468690238,6.798340569033882,10.531578144714526,0.17647558704517696,0.2712835607593358,-1.4972476153155863,-0.4449501719542213,0.7723149505361078,20.89612645334245,0.2774550526687583,4.63602675637754,0.990220704988717,-19.62813006011775,0.3024886404410261,-16.92499522743292,-0.7875953271055113,-38.2884255020127,7.222186240264183,1.198211482356687,25.532946291966336,-3.277457798960461,25.231901973981927,0.28693661184844027,0.5539495493751295,-17.235052116167907,-0.026236651472721362,0.08728142719736388,-0.43028846593681835,26.940542155746318,-31.159257916919277,1.0604050113343346,3.4541292565316946,-20.606761304369176,20.324885700335564
96.7967967967968,1.3395777996855873,-35.33087987032712,0.5847762204899956,-8.031209675184583,0.7741829640462228,2.905327709992782,1.0042513831204223,10.202443479734278,-0.4335796606542738,3.1683783109090315,56.81835173734457,7.05822094040754,-0.9751833546087422,-0.7996067485712024,0.8955821070160899,-13.472238655004563,-1.7454834096203724,-0.09216405960859304,91.85370941575349,-1.104815017888346,3.1873511133876513,-7.74981017379983,6.096025349971354,-1.300843937911937,1.5599146053746695,-4.30484578931042,-0.4146573286483772,-8.80331709214554,20.795546827318812,-0.7678703846113053,-8.040097591320187,0.3272861306219812,-0.57658566381998,-1.4958048718661348,0.3226448525678844,0.4041887871481888,-8.181864139802832,-0.7464497572206814,-12.120966501063803,8.667860605484854,52.84229046817991,-30.315578801951673,-1.3941215798245157,0.23329415068857473,23.745524071892213,0.9190385022280432,0.5653545361036489,-29.71280647483143,-2.8172177159648815,-8.607866296511974,-22.911252814304085,-0.36633062923720455,1.3879102232276508,-0.6344045946090568,20.849114387115673,-18.030241272174926,0.27681938161875963,1.2854701858211268,-0.02624342995574172,-5.297040564147945,34.65792191413681,-0.44529336259714336,-1.3210044571428696,1.3266684262747064,-22.075471600229157,0.506303633909226,8.932028921856817,6.8133868772830155,10.284745585741287,0.07349353768207076,0.44203548491405975,-0.49792898719407697,-0.4958173186922382,0.8914904017830306,20.825703816263182,1.2342479629567338,4.431552155073321,2.8572478945567026,-19.691083014265807,0.3482701052459374,-16.87279664590831,-1.0179132141508551,-38.306007844827924,7.512215357966118,1.1365439533241608,25.496077935616835,-3.202458208119067,24.967734329298995,-0.855483907053672,0.7642468160345005,-17.070891202911387,-0.12551343216709165,0.30448239298726754,-0.12048034173219209,27.02591985063759,-31.138495233569234,-0.28750770783332147,3.3954743455806504,-20.446664992256704,20.380904420238917
96.8968968968969,1.5367976434621233,-35.114037694915574,1.8248681179385715,-7.797064173864347,0.7897208513863468,3.0180378839053033,0.8040493860235447,10.118663154921878,-1.191560565500676,3.1367572210627075,56.63884493718895,7.171141308963115,-0.3328476686657238,0.037315582466975306,1.0436190372388305,-13.25890333924772,-1.08450418159565,0.18539871573016428,92.02209983297303,-0.2609778486932588,3.1732031753347925,-7.773888594772885,6.009907677681151,-0.9511717391790835,1.1107185939070559,-4.18899450537387,-0.33023347853242374,-8.893008413727031,21.03905938157733,-0.7789962635015267,-8.201529781938927,0.37798124551878753,-0.11331239578755825,-1.5945227467080993,0.09298779675917214,0.20669666186798633,-8.181272226967764,-0.511307440225867,-11.791531934675945,8.765465098902979,52.804178218099956,-30.48998971008732,-1.1474724581033449,0.5499996255580992,23.625189542399294,0.6998086517216064,-0.30089682108471866,-29.76613768158834,-2.758555112664754,-8.664686591753952,-22.617943676864773,-0.5841384735129055,1.2494561042316503,-0.3789035746924808,20.8898680675612,-17.998631491964275,0.37066359671199395,1.1562855011235302,-0.11173939681137292,-5.195547276224197,34.728066816548655,-0.9650950127988555,-0.5328084005334247,-0.2730987004180343,-21.71280758021866,1.674007467007532,9.063656705381081,6.967595189810606,10.185020535681863,-0.16683509892150478,0.7037528065951468,-1.2780605300507895,-0.6911018804907123,0.3112062973262649,20.811011580415663,1.2032917256611988,4.764202495262989,0.12529477459064498,-19.423639695305248,0.22301052160336496,-16.63549817345478,-0.9872966696289502,-38.10373437127045,7.701494356441339,0.9157883636377246,25.868909788832106,-3.32326766485781,24.92783286685774,0.4205616360424116,0.7612526230119928,-17.210145342302454,0.0294849856867202,0.46318290197797707,0.2073671616563917,27.13060687527749,-31.187544070195838,-0.22270973530084553,3.6583323025555354,-20.218492366864602,20.252829628755816
96.996996996997,0.12495906073077234,-34.85434123756946,1.342730437230353,-8.224182974459616,0.5470482139940058,2.557314819482846,0.8980076837786116,10.470522342512497,-0.6974816038072355,2.978847739068511,56.804027046909276,6.975320450511491,-0.6132157731190165,-0.6704563026148024,0.7339816238944994,-13.36715239566211,-1.0902878858712006,0.37241563260838173,92.23720908495015,-1.0800932260311924,3.1720462866300263,-8.011617335797396,5.824264246673358,-0.6353513407619069,1.2514115554580283,-4.291918854449473,0.3178060050106605,-9.040311160432676,21.120958779844262,-1.3133248806893665,-8.101018286252668,0.3712562090012721,-0.5245427448839028,-0.4289192225559473,0.05456380021580509,0.5560845197988089,-7.939108807685738,-0.5216647252029718,-11.813618005281084,8.871960641853052,53.052115852989935,-30.483855664000217,-1.5399599512181998,-0.8232592977964291,23.447469778583063,0.8642219653999705,-0.002488962194870714,-29.81163026314813,-2.9544630665317166,-8.761285157598516,-22.73297158709412,-1.0142345276714955,0.5981321552324548,-0.6483222843631294,20.739358351910447,-18.263251148632396,0.19535858464107292,1.3112701205329977,-0.07204392101363999,-5.066342031787558,34.0811361633981,-0.9811767301119093,-1.7115821292189628,0.24787154509346992,-21.571992180108815,1.7776543216391727,9.11110186148062,6.974805231170417,10.215667110992051,-0.1347066083016413,0.08621232770615594,-1.398615875035035,0.22074237981340794,0.5865589042491474,20.794734705555907,1.1908603467510082,4.428153860025411,0.8860244282892414,-19.5023401749523,-0.0018587049459548588,-16.540438637454535,-1.027918739526774,-38.40603050424834,7.496142670016138,0.8562575734582761,25.995452711400276,-3.5471468392735135,24.76722375061616,-0.667072145397686,0.7693573195793705,-17.4850017484686,-0.0731103323896348,0.4323783362251246,0.16429613270925075,27.14904739727127,-31.217648111219855,-0.5650199380650928,3.6693831882390686,-19.987097697445638,20.22916972198534
97.0970970970971,0.7319639368792985,-34.67551605463745,1.8102017871151221,-8.360648981066928,1.3258130797481256,2.7405898258709143,0.7895107435737344,10.661867370645876,-0.5073983541290416,3.2110860572274036,56.65440649951195,7.10046400352879,-0.948651133258006,0.04871601542984015,0.6572067073687498,-13.671786711115624,-1.7750008812800588,0.37210935168452114,92.3835237088352,-1.9467326155891889,2.898188714732352,-8.186135152420905,5.460259983587726,-1.7925677348878395,1.3454569107631558,-4.601656034365769,0.05435740201162531,-8.983625794367164,20.9215945028965,-0.547184491468619,-8.265166322222296,0.943404933339091,-0.4501343778910892,-1.2238745365265973,0.21831398496304838,0.5486981180259749,-8.010106221994457,-0.36008596321537883,-11.877010050084321,9.151765399877515,52.949151419725744,-30.74378423342305,-1.1302011799421159,0.7274624861062501,23.502625463229748,1.0753641654460637,0.34047489251553165,-29.77026329720451,-3.204719840588001,-8.802819278587513,-22.458046991650573,-0.39222832097092397,1.2182285038450353,-0.4744205501125349,20.806918641466822,-18.222242700857986,0.09642546607871154,1.2062373088204301,0.08152369121377215,-5.061255843849906,34.4680787889102,-0.25158388841500845,-1.0050410473435893,1.2038173992026797,-21.513643378065307,1.0811900751945787,9.066264441757768,6.692155552818374,10.150553892199794,-0.27483584077574696,1.9917613195216348,-1.574148732089235,0.1301170516940514,1.151240291522479,20.792396572032168,1.268549615961481,4.39882729973219,0.6705966681672442,-19.457184550491167,0.6567436792580672,-16.439286623670117,-0.962785818520413,-38.44364584726728,7.751426286808838,0.9559882554853952,26.174905202683263,-3.7836997668087906,24.486652083652427,-0.4857306360479814,0.7850300862342102,-17.552030573112766,0.13934203995655117,0.5860895784266129,0.21254224398985633,27.252491226347267,-31.272655995414866,0.18589132310495327,3.6647653196989447,-19.892606904660575,20.33017533238688
